Time (UTC),Open,High,Low,Close,Volume 
2017.01.04 22:41:10,0.92722,0.92759,0.92722,0.92738,41
2017.01.04 22:41:20,0.92735,0.92735,0.92721,0.92721,17
2017.01.04 22:41:30,0.92721,0.92732,0.9272,0.9273,36
2017.01.04 22:41:40,0.92726,0.92733,0.92723,0.92723,66
2017.01.04 22:41:50,0.92722,0.92722,0.92722,0.92722,1
2017.01.04 22:42:00,0.92721,0.92721,0.92692,0.92692,26.5
2017.01.04 22:42:10,0.92691,0.92708,0.92691,0.92708,13
2017.01.04 22:42:20,0.92708,0.92719,0.92707,0.92719,7
2017.01.04 22:42:30,0.92721,0.92739,0.92715,0.92735,27.5
2017.01.04 22:42:40,0.92735,0.92742,0.92735,0.92742,6.5
2017.01.04 22:42:50,0.92743,0.9276,0.92721,0.92731,21.5
2017.01.04 22:43:00,0.92715,0.92732,0.9271,0.92713,18
2017.01.04 22:43:10,0.92713,0.92717,0.92713,0.92717,4
2017.01.04 22:43:20,0.92718,0.92721,0.92718,0.92721,3
2017.01.04 22:43:30,0.92721,0.92724,0.92707,0.92707,13.5
2017.01.04 22:43:40,0.92699,0.92725,0.92665,0.92718,31
2017.01.04 22:43:50,0.92718,0.92718,0.92718,0.92718,1
2017.01.04 22:44:00,0.92718,0.9272,0.9271,0.9271,6
2017.01.04 22:44:10,0.9271,0.92712,0.9271,0.92712,4
2017.01.04 22:44:20,0.92712,0.9274,0.92712,0.9274,12.5
2017.01.04 22:44:30,0.92738,0.92744,0.92714,0.92716,20
2017.01.04 22:44:40,0.92706,0.92706,0.92705,0.92706,4
2017.01.04 22:44:50,0.92708,0.92714,0.92666,0.92686,23
2017.01.04 22:45:00,0.92686,0.92688,0.9267,0.92672,33
2017.01.04 22:45:10,0.92675,0.92691,0.92665,0.92691,16.5
2017.01.04 22:45:20,0.92691,0.9274,0.92691,0.9274,28.5
2017.01.04 22:45:30,0.92741,0.92744,0.92725,0.92725,25
2017.01.04 22:45:40,0.92721,0.9274,0.92705,0.92723,20
2017.01.04 22:45:50,0.92724,0.92732,0.92724,0.92732,6
2017.01.04 22:46:00,0.92731,0.92738,0.92731,0.92735,7.5
2017.01.04 22:46:10,0.92735,0.92747,0.92733,0.92747,10
2017.01.04 22:46:20,0.92749,0.9276,0.92743,0.92759,34
2017.01.04 22:46:30,0.92759,0.9277,0.9274,0.92754,27.5
2017.01.04 22:46:40,0.92754,0.92756,0.92708,0.92708,23.75
2017.01.04 22:46:50,0.92711,0.92713,0.92696,0.927,17
2017.01.04 22:47:00,0.92702,0.92738,0.92689,0.92738,14.5
2017.01.04 22:47:10,0.92738,0.92745,0.92725,0.92725,8
2017.01.04 22:47:20,0.9273,0.92733,0.9273,0.9273,7
2017.01.04 22:47:30,0.92729,0.92731,0.92729,0.92731,3
2017.01.04 22:47:40,0.92731,0.92731,0.92729,0.92731,4
2017.01.04 22:47:50,0.92729,0.92734,0.92729,0.92734,4
2017.01.04 22:48:00,0.92732,0.92752,0.92729,0.92745,13
2017.01.04 22:48:10,0.92743,0.92751,0.92741,0.92749,10
2017.01.04 22:48:20,0.92748,0.92748,0.92748,0.92748,2
2017.01.04 22:48:30,0.92748,0.92748,0.92748,0.92748,0
2017.01.04 22:48:40,0.92748,0.92748,0.92732,0.92732,5
2017.01.04 22:48:50,0.92727,0.9273,0.92726,0.9273,6
2017.01.04 22:49:00,0.92731,0.92745,0.92731,0.92741,9
2017.01.04 22:49:10,0.92741,0.92744,0.9274,0.9274,6
2017.01.04 22:49:20,0.9274,0.9274,0.9274,0.9274,0
2017.01.04 22:49:30,0.9274,0.92747,0.92737,0.92746,8
2017.01.04 22:49:40,0.92746,0.92746,0.92738,0.92741,10
2017.01.04 22:49:50,0.92736,0.92748,0.92736,0.92746,10
2017.01.04 22:50:00,0.92748,0.92748,0.92736,0.92739,10
2017.01.04 22:50:10,0.92738,0.92741,0.92735,0.92735,14
2017.01.04 22:50:20,0.92738,0.92739,0.92738,0.92738,4
2017.01.04 22:50:30,0.92739,0.92746,0.92739,0.92744,10.5
2017.01.04 22:50:40,0.92744,0.92744,0.92744,0.92744,0
2017.01.04 22:50:50,0.92744,0.92753,0.92741,0.92748,11
2017.01.04 22:51:00,0.92752,0.92753,0.92735,0.92748,15
2017.01.04 22:51:10,0.92749,0.92749,0.92747,0.92748,5
2017.01.04 22:51:20,0.92747,0.92748,0.92747,0.92748,2
2017.01.04 22:51:30,0.9275,0.9275,0.92747,0.92747,6
2017.01.04 22:51:40,0.92746,0.92747,0.92746,0.92746,3
2017.01.04 22:51:50,0.92746,0.92746,0.92746,0.92746,0
2017.01.04 22:52:00,0.92745,0.92747,0.92745,0.92745,4
2017.01.04 22:52:10,0.92744,0.92745,0.92743,0.92745,8
2017.01.04 22:52:20,0.92744,0.92744,0.92741,0.92741,4
2017.01.04 22:52:30,0.92742,0.92742,0.92742,0.92742,1
2017.01.04 22:52:40,0.92745,0.92745,0.92726,0.92726,6
2017.01.04 22:52:50,0.92729,0.92729,0.92727,0.92727,2
2017.01.04 22:53:00,0.92726,0.92727,0.92726,0.92727,2
2017.01.04 22:53:10,0.92727,0.92727,0.92727,0.92727,1
2017.01.04 22:53:20,0.92727,0.92727,0.92727,0.92727,0
2017.01.04 22:53:30,0.9273,0.92738,0.9273,0.92735,4
2017.01.04 22:53:40,0.92733,0.92736,0.92733,0.92734,8
2017.01.04 22:53:50,0.92734,0.92734,0.92734,0.92734,0
2017.01.04 22:54:00,0.92734,0.92737,0.92734,0.92737,8
2017.01.04 22:54:10,0.92736,0.92736,0.92736,0.92736,3
2017.01.04 22:54:20,0.92736,0.92739,0.92736,0.92739,3
2017.01.04 22:54:30,0.92737,0.92737,0.92734,0.92734,5
2017.01.04 22:54:40,0.92739,0.9274,0.92739,0.9274,2
2017.01.04 22:54:50,0.9274,0.9274,0.92738,0.92738,3
2017.01.04 22:55:00,0.9274,0.9274,0.9274,0.9274,1
2017.01.04 22:55:10,0.9274,0.9274,0.9274,0.9274,1
2017.01.04 22:55:20,0.9274,0.92741,0.92739,0.92739,4
2017.01.04 22:55:30,0.92738,0.92739,0.92732,0.92734,6
2017.01.04 22:55:40,0.92737,0.92739,0.92737,0.92738,3
2017.01.04 22:55:50,0.92742,0.92742,0.9274,0.92741,3
2017.01.04 22:56:00,0.9274,0.92747,0.9273,0.9273,14
2017.01.04 22:56:10,0.9273,0.9273,0.9273,0.9273,3
2017.01.04 22:56:20,0.9273,0.9273,0.9273,0.9273,0
2017.01.04 22:56:30,0.9273,0.9273,0.9273,0.9273,0
2017.01.04 22:56:40,0.92729,0.92729,0.92729,0.92729,1
2017.01.04 22:56:50,0.92729,0.92729,0.92729,0.92729,0
2017.01.04 22:57:00,0.9273,0.92731,0.92729,0.92729,4
2017.01.04 22:57:10,0.92729,0.92729,0.92729,0.92729,0
2017.01.04 22:57:20,0.92729,0.92729,0.92729,0.92729,0
2017.01.04 22:57:30,0.92729,0.92731,0.92718,0.92721,8
2017.01.04 22:57:40,0.92724,0.92724,0.9272,0.9272,9
2017.01.04 22:57:50,0.92721,0.92725,0.92704,0.92707,16
2017.01.04 22:58:00,0.92707,0.92744,0.92697,0.92709,50.75
2017.01.04 22:58:10,0.92705,0.92718,0.92704,0.92707,23
2017.01.04 22:58:20,0.92707,0.92709,0.92706,0.92707,12
2017.01.04 22:58:30,0.92709,0.92709,0.92706,0.92706,2
2017.01.04 22:58:40,0.92706,0.92706,0.92706,0.92706,1
2017.01.04 22:58:50,0.92706,0.92706,0.92705,0.92705,4
2017.01.04 22:59:00,0.92703,0.92704,0.92703,0.92703,5
2017.01.04 22:59:10,0.92703,0.92703,0.92697,0.92697,4
2017.01.04 22:59:20,0.92695,0.92695,0.9268,0.9268,3
2017.01.04 22:59:30,0.92679,0.92688,0.92679,0.92688,6
2017.01.04 22:59:40,0.92692,0.92695,0.9269,0.9269,11
2017.01.04 22:59:50,0.92692,0.92696,0.92687,0.92687,7
2017.01.04 23:00:00,0.92691,0.92703,0.92689,0.92699,24
2017.01.04 23:00:10,0.92704,0.92718,0.92704,0.92709,15
2017.01.04 23:00:20,0.9271,0.9271,0.92707,0.92707,6
2017.01.04 23:00:30,0.92706,0.92721,0.92699,0.92704,27
2017.01.04 23:00:40,0.92703,0.92723,0.92694,0.92717,37
2017.01.04 23:00:50,0.92716,0.92723,0.92714,0.92716,17
2017.01.04 23:01:00,0.92716,0.92716,0.92681,0.92681,21
2017.01.04 23:01:10,0.92681,0.92707,0.92675,0.92707,27
2017.01.04 23:01:20,0.92707,0.92711,0.92702,0.92711,16
2017.01.04 23:01:30,0.92713,0.92721,0.92713,0.92715,11
2017.01.04 23:01:40,0.92707,0.92709,0.92702,0.92709,10
2017.01.04 23:01:50,0.92706,0.92706,0.92706,0.92706,2
2017.01.04 23:02:00,0.92697,0.92697,0.9268,0.92692,10
2017.01.04 23:02:10,0.92699,0.927,0.92687,0.92697,20
2017.01.04 23:02:20,0.92694,0.92702,0.92694,0.92698,9
2017.01.04 23:02:30,0.92698,0.92701,0.92698,0.927,9
2017.01.04 23:02:40,0.92701,0.92702,0.92701,0.92702,2
2017.01.04 23:02:50,0.927,0.92701,0.927,0.927,4
2017.01.04 23:03:00,0.92701,0.92701,0.9269,0.92691,5
2017.01.04 23:03:10,0.92691,0.92702,0.92691,0.92702,6
2017.01.04 23:03:20,0.92692,0.92698,0.9269,0.92698,6
2017.01.04 23:03:30,0.927,0.927,0.92698,0.927,3
2017.01.04 23:03:40,0.92698,0.92698,0.92691,0.92692,7
2017.01.04 23:03:50,0.92689,0.92689,0.92687,0.92687,2
2017.01.04 23:04:00,0.92685,0.92694,0.92666,0.92693,18
2017.01.04 23:04:10,0.92693,0.92693,0.92682,0.92684,7
2017.01.04 23:04:20,0.92684,0.92709,0.92684,0.92708,9
2017.01.04 23:04:30,0.92708,0.92712,0.92707,0.9271,6
2017.01.04 23:04:40,0.9271,0.92712,0.92708,0.92712,5
2017.01.04 23:04:50,0.9271,0.9271,0.9271,0.9271,1
2017.01.04 23:05:00,0.9271,0.92711,0.92708,0.92709,7
2017.01.04 23:05:10,0.9271,0.92712,0.92709,0.92712,6
2017.01.04 23:05:20,0.92712,0.92712,0.92712,0.92712,0
2017.01.04 23:05:30,0.92712,0.92712,0.92711,0.92711,3
2017.01.04 23:05:40,0.92712,0.92713,0.92712,0.92713,2
2017.01.04 23:05:50,0.92708,0.92708,0.92708,0.92708,2
2017.01.04 23:06:00,0.92708,0.92708,0.92706,0.92707,3
2017.01.04 23:06:10,0.92706,0.92706,0.9269,0.9269,7
2017.01.04 23:06:20,0.92693,0.92704,0.92693,0.92703,8
2017.01.04 23:06:30,0.92703,0.92703,0.92702,0.92703,4
2017.01.04 23:06:40,0.92702,0.92702,0.927,0.927,3
2017.01.04 23:06:50,0.92702,0.92704,0.92702,0.92702,4
2017.01.04 23:07:00,0.92701,0.92701,0.92693,0.92694,6
2017.01.04 23:07:10,0.92694,0.92694,0.92694,0.92694,2
2017.01.04 23:07:20,0.92693,0.92693,0.92693,0.92693,1
2017.01.04 23:07:30,0.92693,0.92693,0.92693,0.92693,0
2017.01.04 23:07:40,0.92693,0.92693,0.92693,0.92693,3
2017.01.04 23:07:50,0.92693,0.92694,0.92693,0.92693,6
2017.01.04 23:08:00,0.92685,0.92685,0.92672,0.92673,9
2017.01.04 23:08:10,0.92672,0.92673,0.92671,0.92673,5
2017.01.04 23:08:20,0.92672,0.92678,0.92672,0.92678,2
2017.01.04 23:08:30,0.92677,0.92679,0.92677,0.92679,2
2017.01.04 23:08:40,0.9268,0.9268,0.9268,0.9268,1
2017.01.04 23:08:50,0.9268,0.9268,0.9268,0.9268,0
2017.01.04 23:09:00,0.92679,0.92681,0.92666,0.9268,14
2017.01.04 23:09:10,0.92683,0.92685,0.9268,0.9268,5
2017.01.04 23:09:20,0.92681,0.92692,0.92678,0.92682,27
2017.01.04 23:09:30,0.9268,0.92694,0.9268,0.92694,8
2017.01.04 23:09:40,0.92691,0.92691,0.92678,0.9268,11
2017.01.04 23:09:50,0.92681,0.92686,0.92675,0.92686,10
2017.01.04 23:10:00,0.92687,0.92687,0.92687,0.92687,1
2017.01.04 23:10:10,0.92681,0.92683,0.92681,0.92683,6
2017.01.04 23:10:20,0.92685,0.92686,0.9268,0.92683,7
2017.01.04 23:10:30,0.92683,0.92684,0.92669,0.92681,14
2017.01.04 23:10:40,0.92679,0.92692,0.92679,0.92692,7.87
2017.01.04 23:10:50,0.92691,0.92693,0.92686,0.92687,6
2017.01.04 23:11:00,0.92686,0.92686,0.92675,0.92675,11
2017.01.04 23:11:10,0.92675,0.927,0.92675,0.92696,14
2017.01.04 23:11:20,0.92697,0.92698,0.92697,0.92698,2
2017.01.04 23:11:30,0.92699,0.927,0.92693,0.92696,5
2017.01.04 23:11:40,0.92697,0.927,0.92685,0.927,18
2017.01.04 23:11:50,0.92697,0.92707,0.92697,0.92707,8
2017.01.04 23:12:00,0.92707,0.92707,0.92706,0.92707,5
2017.01.04 23:12:10,0.92703,0.92703,0.92697,0.92699,12
2017.01.04 23:12:20,0.92699,0.92705,0.92699,0.92705,11
2017.01.04 23:12:30,0.92707,0.92709,0.92695,0.92695,6
2017.01.04 23:12:40,0.92696,0.92703,0.92695,0.92695,9
2017.01.04 23:12:50,0.92694,0.92694,0.92694,0.92694,1
2017.01.04 23:13:00,0.92687,0.92687,0.92678,0.92682,11
2017.01.04 23:13:10,0.92679,0.92679,0.92678,0.92678,3
2017.01.04 23:13:20,0.92679,0.92681,0.92679,0.92681,2
2017.01.04 23:13:30,0.92678,0.92691,0.92674,0.92687,12
2017.01.04 23:13:40,0.92683,0.92683,0.92676,0.92676,8
2017.01.04 23:13:50,0.92678,0.92679,0.92678,0.92679,2
2017.01.04 23:14:00,0.92676,0.92681,0.92676,0.92681,4
2017.01.04 23:14:10,0.92681,0.92681,0.92681,0.92681,1
2017.01.04 23:14:20,0.92677,0.92685,0.92677,0.92684,6
2017.01.04 23:14:30,0.92683,0.92687,0.92681,0.92687,6
2017.01.04 23:14:40,0.92689,0.92689,0.92679,0.92683,8
2017.01.04 23:14:50,0.92682,0.92683,0.92674,0.92674,11
2017.01.04 23:15:00,0.92676,0.92676,0.92676,0.92676,1
2017.01.04 23:15:10,0.92677,0.92677,0.92677,0.92677,1
2017.01.04 23:15:20,0.92675,0.92676,0.92674,0.92676,4
2017.01.04 23:15:30,0.92678,0.92678,0.92678,0.92678,3
2017.01.04 23:15:40,0.92675,0.92676,0.92675,0.92676,2
2017.01.04 23:15:50,0.92677,0.92677,0.92672,0.92674,5
2017.01.04 23:16:00,0.92677,0.92678,0.92673,0.92678,4.37
2017.01.04 23:16:10,0.92678,0.92679,0.92678,0.92678,3
2017.01.04 23:16:20,0.92679,0.92692,0.92679,0.92692,6
2017.01.04 23:16:30,0.92692,0.92692,0.92692,0.92692,0
2017.01.04 23:16:40,0.92696,0.92705,0.92691,0.92693,9
2017.01.04 23:16:50,0.92703,0.92716,0.92703,0.92711,20.5
2017.01.04 23:17:00,0.92707,0.9271,0.92692,0.92692,11
2017.01.04 23:17:10,0.92695,0.92695,0.92695,0.92695,2
2017.01.04 23:17:20,0.92704,0.92709,0.92704,0.92708,4
2017.01.04 23:17:30,0.92705,0.92705,0.92702,0.92702,3.12
2017.01.04 23:17:40,0.92702,0.92703,0.92702,0.92703,2.5
2017.01.04 23:17:50,0.92703,0.92706,0.92703,0.92706,3
2017.01.04 23:18:00,0.92707,0.92713,0.92702,0.92702,11
2017.01.04 23:18:10,0.92704,0.92705,0.92695,0.92695,15.5
2017.01.04 23:18:20,0.92694,0.92696,0.92694,0.92696,2
2017.01.04 23:18:30,0.92695,0.92695,0.92689,0.92689,12
2017.01.04 23:18:40,0.92691,0.92695,0.92689,0.92692,8
2017.01.04 23:18:50,0.92688,0.92689,0.92688,0.92689,2
2017.01.04 23:19:00,0.92689,0.92689,0.92689,0.92689,0
2017.01.04 23:19:10,0.92692,0.92692,0.92686,0.9269,6
2017.01.04 23:19:20,0.9269,0.92694,0.92687,0.92687,7
2017.01.04 23:19:30,0.92688,0.92688,0.92688,0.92688,1
2017.01.04 23:19:40,0.92686,0.9269,0.92686,0.92689,3
2017.01.04 23:19:50,0.92691,0.92691,0.92683,0.92683,4
2017.01.04 23:20:00,0.92684,0.92684,0.92681,0.92682,6
2017.01.04 23:20:10,0.92684,0.92684,0.9268,0.9268,4
2017.01.04 23:20:20,0.92681,0.92681,0.92681,0.92681,1
2017.01.04 23:20:30,0.9268,0.92681,0.9268,0.9268,4
2017.01.04 23:20:40,0.92684,0.92686,0.92681,0.92686,7
2017.01.04 23:20:50,0.92688,0.92688,0.92684,0.92684,4
2017.01.04 23:21:00,0.92686,0.92686,0.92679,0.92679,7
2017.01.04 23:21:10,0.92678,0.92678,0.92678,0.92678,1
2017.01.04 23:21:20,0.92678,0.92678,0.92678,0.92678,0
2017.01.04 23:21:30,0.92684,0.92685,0.92675,0.92675,8
2017.01.04 23:21:40,0.92675,0.92675,0.92674,0.92674,2
2017.01.04 23:21:50,0.92677,0.92677,0.92677,0.92677,1
2017.01.04 23:22:00,0.92676,0.92676,0.92675,0.92675,2
2017.01.04 23:22:10,0.92675,0.92677,0.92675,0.92676,4
2017.01.04 23:22:20,0.92675,0.92678,0.92675,0.92676,3
2017.01.04 23:22:30,0.92675,0.92684,0.92675,0.92675,11
2017.01.04 23:22:40,0.92678,0.92682,0.92678,0.9268,6
2017.01.04 23:22:50,0.9268,0.92682,0.9268,0.9268,4
2017.01.04 23:23:00,0.9268,0.92684,0.9268,0.92684,7
2017.01.04 23:23:10,0.92685,0.92691,0.92685,0.92686,8
2017.01.04 23:23:20,0.92686,0.92689,0.92681,0.92683,9
2017.01.04 23:23:30,0.92686,0.92687,0.92684,0.92687,6
2017.01.04 23:23:40,0.92689,0.92689,0.92682,0.92689,12
2017.01.04 23:23:50,0.92689,0.92689,0.92687,0.92687,2
2017.01.04 23:24:00,0.92686,0.92687,0.92686,0.92686,3
2017.01.04 23:24:10,0.92685,0.92687,0.92685,0.92687,2
2017.01.04 23:24:20,0.92683,0.92683,0.92678,0.92678,3
2017.01.04 23:24:30,0.9268,0.92684,0.9268,0.92683,6
2017.01.04 23:24:40,0.92681,0.92681,0.92669,0.92673,6
2017.01.04 23:24:50,0.92674,0.92674,0.92672,0.92672,5
2017.01.04 23:25:00,0.92673,0.92684,0.92673,0.92684,4
2017.01.04 23:25:10,0.92684,0.92684,0.92684,0.92684,2
2017.01.04 23:25:20,0.92684,0.92684,0.92674,0.92676,7
2017.01.04 23:25:30,0.92673,0.92675,0.92673,0.92675,4
2017.01.04 23:25:40,0.92676,0.92676,0.92675,0.92675,2
2017.01.04 23:25:50,0.92676,0.92685,0.92676,0.92684,9
2017.01.04 23:26:00,0.92681,0.92682,0.92676,0.92676,7
2017.01.04 23:26:10,0.92677,0.92677,0.92677,0.92677,1
2017.01.04 23:26:20,0.92677,0.92685,0.92675,0.92681,7
2017.01.04 23:26:30,0.92682,0.92685,0.92678,0.92683,12
2017.01.04 23:26:40,0.92686,0.92686,0.92684,0.92684,3
2017.01.04 23:26:50,0.92681,0.92686,0.9268,0.92686,7
2017.01.04 23:27:00,0.92686,0.92686,0.92684,0.92685,6
2017.01.04 23:27:10,0.92684,0.92684,0.92678,0.92681,6
2017.01.04 23:27:20,0.92681,0.92683,0.92674,0.92674,6
2017.01.04 23:27:30,0.92674,0.92674,0.92674,0.92674,0
2017.01.04 23:27:40,0.92678,0.92686,0.92678,0.92682,7
2017.01.04 23:27:50,0.9268,0.92687,0.9268,0.92687,7
2017.01.04 23:28:00,0.92688,0.92691,0.92688,0.92688,6
2017.01.04 23:28:10,0.92688,0.92688,0.92688,0.92688,0
2017.01.04 23:28:20,0.92687,0.92687,0.92677,0.92678,6
2017.01.04 23:28:30,0.92677,0.92682,0.92675,0.92675,13
2017.01.04 23:28:40,0.92675,0.92675,0.92675,0.92675,1
2017.01.04 23:28:50,0.92674,0.92677,0.92674,0.92677,3
2017.01.04 23:29:00,0.92675,0.92677,0.92675,0.92677,2
2017.01.04 23:29:10,0.92677,0.92677,0.92677,0.92677,0
2017.01.04 23:29:20,0.92676,0.92676,0.92673,0.92673,4
2017.01.04 23:29:30,0.92672,0.92673,0.92672,0.92673,2
2017.01.04 23:29:40,0.92673,0.92673,0.92673,0.92673,2
2017.01.04 23:29:50,0.92673,0.92676,0.92673,0.92674,4
2017.01.04 23:30:00,0.92676,0.92676,0.92673,0.92675,5
2017.01.04 23:30:10,0.92674,0.92675,0.92673,0.92673,7
2017.01.04 23:30:20,0.92675,0.92678,0.92675,0.92678,3
2017.01.04 23:30:30,0.92678,0.92678,0.92672,0.92672,5
2017.01.04 23:30:40,0.92675,0.92682,0.92675,0.92682,9
2017.01.04 23:30:50,0.92682,0.92682,0.92659,0.92659,21
2017.01.04 23:31:00,0.9266,0.9266,0.92645,0.92647,10
2017.01.04 23:31:10,0.92646,0.92646,0.92642,0.92644,6
2017.01.04 23:31:20,0.92643,0.92643,0.92643,0.92643,2
2017.01.04 23:31:30,0.9264,0.92643,0.9264,0.92642,6
2017.01.04 23:31:40,0.9264,0.9264,0.9264,0.9264,1
2017.01.04 23:31:50,0.92641,0.92641,0.92631,0.92634,6
2017.01.04 23:32:00,0.92632,0.92632,0.92631,0.92631,4
2017.01.04 23:32:10,0.9263,0.92632,0.9263,0.92632,2
2017.01.04 23:32:20,0.92631,0.92631,0.9263,0.9263,2
2017.01.04 23:32:30,0.9263,0.92632,0.9263,0.92632,2
2017.01.04 23:32:40,0.92631,0.92632,0.92631,0.92632,2
2017.01.04 23:32:50,0.92632,0.92632,0.92632,0.92632,0
2017.01.04 23:33:00,0.92632,0.92632,0.92629,0.92631,3
2017.01.04 23:33:10,0.92633,0.92633,0.9263,0.92632,4
2017.01.04 23:33:20,0.92632,0.92632,0.92631,0.92631,4
2017.01.04 23:33:30,0.92632,0.92633,0.92631,0.92631,3
2017.01.04 23:33:40,0.92634,0.92634,0.92631,0.92634,3
2017.01.04 23:33:50,0.92634,0.92634,0.92634,0.92634,0
2017.01.04 23:34:00,0.92632,0.92632,0.92632,0.92632,3
2017.01.04 23:34:10,0.92633,0.92633,0.92633,0.92633,1
2017.01.04 23:34:20,0.92632,0.92633,0.9263,0.9263,4
2017.01.04 23:34:30,0.9263,0.9263,0.9263,0.9263,1
2017.01.04 23:34:40,0.92633,0.92633,0.92633,0.92633,1
2017.01.04 23:34:50,0.92633,0.92633,0.92631,0.92631,4
2017.01.04 23:35:00,0.92632,0.92635,0.9263,0.92634,9
2017.01.04 23:35:10,0.92636,0.92636,0.9263,0.92633,6
2017.01.04 23:35:20,0.92634,0.92634,0.92633,0.92633,2
2017.01.04 23:35:30,0.92636,0.9264,0.92636,0.92639,5
2017.01.04 23:35:40,0.92639,0.92639,0.92631,0.92631,5
2017.01.04 23:35:50,0.92632,0.92632,0.92632,0.92632,1
2017.01.04 23:36:00,0.9263,0.92633,0.9263,0.92633,6
2017.01.04 23:36:10,0.92636,0.92636,0.9263,0.9263,7
2017.01.04 23:36:20,0.92629,0.92629,0.92627,0.92628,5
2017.01.04 23:36:30,0.9263,0.92631,0.92628,0.92629,7
2017.01.04 23:36:40,0.92631,0.92636,0.92629,0.92635,7
2017.01.04 23:36:50,0.92635,0.92635,0.92633,0.92633,8
2017.01.04 23:37:00,0.92637,0.92638,0.92635,0.92635,6
2017.01.04 23:37:10,0.92635,0.92635,0.92635,0.92635,0
2017.01.04 23:37:20,0.92636,0.92636,0.92635,0.92635,3
2017.01.04 23:37:30,0.92638,0.92638,0.92632,0.92637,9
2017.01.04 23:37:40,0.92638,0.92638,0.92638,0.92638,1
2017.01.04 23:37:50,0.92639,0.92639,0.92631,0.92638,9
2017.01.04 23:38:00,0.92636,0.92639,0.92634,0.92638,11
2017.01.04 23:38:10,0.92637,0.92637,0.92637,0.92637,4
2017.01.04 23:38:20,0.9264,0.92644,0.9264,0.92641,7
2017.01.04 23:38:30,0.92642,0.92647,0.92642,0.92644,5
2017.01.04 23:38:40,0.92645,0.92647,0.92642,0.92645,6
2017.01.04 23:38:50,0.92644,0.92646,0.92642,0.92646,6
2017.01.04 23:39:00,0.92646,0.92657,0.92646,0.92648,6
2017.01.04 23:39:10,0.92648,0.92655,0.92639,0.92642,10
2017.01.04 23:39:20,0.92639,0.9264,0.9263,0.9263,4
2017.01.04 23:39:30,0.92631,0.92631,0.92627,0.92627,4
2017.01.04 23:39:40,0.92627,0.92627,0.92627,0.92627,0
2017.01.04 23:39:50,0.92628,0.92628,0.92626,0.92627,3
2017.01.04 23:40:00,0.92631,0.92632,0.92623,0.92626,21
2017.01.04 23:40:10,0.92627,0.92628,0.92613,0.92618,19
2017.01.04 23:40:20,0.92617,0.9262,0.92613,0.92617,13
2017.01.04 23:40:30,0.92616,0.92618,0.92613,0.92613,9
2017.01.04 23:40:40,0.92615,0.92617,0.92615,0.92617,5
2017.01.04 23:40:50,0.92615,0.92615,0.92612,0.92615,6
2017.01.04 23:41:00,0.92615,0.92616,0.92614,0.92616,8
2017.01.04 23:41:10,0.92616,0.92616,0.92616,0.92616,1
2017.01.04 23:41:20,0.92617,0.92617,0.92613,0.92616,7
2017.01.04 23:41:30,0.92617,0.92617,0.92615,0.92615,6
2017.01.04 23:41:40,0.92614,0.92614,0.92614,0.92614,1
2017.01.04 23:41:50,0.92614,0.92614,0.92613,0.92614,3
2017.01.04 23:42:00,0.92614,0.92614,0.92612,0.92612,7
2017.01.04 23:42:10,0.92612,0.92612,0.92612,0.92612,0
2017.01.04 23:42:20,0.92612,0.92613,0.92612,0.92613,4
2017.01.04 23:42:30,0.92611,0.92612,0.9261,0.9261,5
2017.01.04 23:42:40,0.92611,0.92611,0.92611,0.92611,2
2017.01.04 23:42:50,0.92611,0.92611,0.92611,0.92611,1
2017.01.04 23:43:00,0.92612,0.92613,0.92611,0.92613,3
2017.01.04 23:43:10,0.92612,0.92612,0.92612,0.92612,2
2017.01.04 23:43:20,0.92612,0.92612,0.92611,0.92611,5
2017.01.04 23:43:30,0.92609,0.92611,0.92609,0.92611,4
2017.01.04 23:43:40,0.9261,0.9261,0.92592,0.92592,7
2017.01.04 23:43:50,0.92593,0.92597,0.92593,0.92593,9
2017.01.04 23:44:00,0.92593,0.92605,0.92593,0.92602,9
2017.01.04 23:44:10,0.92603,0.92604,0.92602,0.92602,5
2017.01.04 23:44:20,0.92603,0.92604,0.926,0.926,5
2017.01.04 23:44:30,0.92601,0.92602,0.92601,0.92602,5
2017.01.04 23:44:40,0.92603,0.92604,0.92601,0.92601,6
2017.01.04 23:44:50,0.92602,0.92602,0.926,0.926,4
2017.01.04 23:45:00,0.92599,0.92599,0.92598,0.92598,2
2017.01.04 23:45:10,0.92598,0.92598,0.92598,0.92598,0
2017.01.04 23:45:20,0.92598,0.92599,0.92597,0.92597,4
2017.01.04 23:45:30,0.92599,0.92604,0.92597,0.92604,7
2017.01.04 23:45:40,0.92603,0.92604,0.92592,0.92593,8
2017.01.04 23:45:50,0.92593,0.92594,0.92593,0.92594,2
2017.01.04 23:46:00,0.92591,0.92591,0.92589,0.92589,3
2017.01.04 23:46:10,0.92589,0.92589,0.92589,0.92589,0
2017.01.04 23:46:20,0.92588,0.92588,0.92588,0.92588,1
2017.01.04 23:46:30,0.92588,0.92588,0.92588,0.92588,0
2017.01.04 23:46:40,0.92588,0.92588,0.92588,0.92588,0
2017.01.04 23:46:50,0.92587,0.92587,0.92587,0.92587,1
2017.01.04 23:47:00,0.92587,0.92587,0.92587,0.92587,0
2017.01.04 23:47:10,0.92587,0.92587,0.92587,0.92587,0
2017.01.04 23:47:20,0.92587,0.9259,0.92586,0.92586,5
